value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.9895119563103982,0.0065170486957409094,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.48716060416402507,0.0037677772999132907,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5071345045625013,0.0009768765571097396,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.05695161202561963,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.015377784615339602,0.008473358211691704,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.005803525439613414,0.007396201196294894,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9856926852184094,0.007374120083184482,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4904810530446529,0.003703817747591713,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5030981729899873,0.0008646937945273513,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.04971622747304779,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.026368502828812222,0.008381761277259862,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.005211732054104614,0.009690144353615458,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9842454591550435,0.006252882339193601,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4834545658862392,0.0031410878597869585,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49020574027377695,0.001126604454124042,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.04309493046118899,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.02173341351235363,0.008801246686522352,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0025632561593434276,0.008508542766588892,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.919088644447701,0.04703935977649605,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.44744765452639446,0.023038238138968336,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49283683246172516,0.0017092569666150067,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0017844863785564894,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.022399743414042037,0.007589274943893743,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.007444054972782954,0.008841572626511982,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.986458141717207,0.007731515558087279,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4894374068863317,0.0037545100460496575,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.503240663833635,0.0009711612004901511,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.05319411502385456,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.014251766875238612,0.008041764474812306,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.002395197672703299,0.007421225655492866,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9760353210351612,0.011318002442753947,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4857911505513677,0.00555235296394759,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4939406721838767,0.0011249205223569007,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.028226894129665215,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.026079539443216847,0.008824030838749063,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.009097382368376499,0.008713753750636792,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9949073735179261,0.0016938614392672637,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.48935637134289856,0.0013071832020881712,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5088698659050621,0.0011589836124507094,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.15107048284252042,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.004399505893971943,0.008810890512700304,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0013817013801142577,0.008921764379732706,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9230660959273262,0.045074205887777316,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.45171213037940355,0.022237330146419033,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49470820459777304,0.0017547093168319835,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0021125897467898095,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.012234399701373123,0.008983382825671802,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.008494627184399896,0.009080250129785696,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.8996494661272793,0.044528009161290176,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.43565900822165315,0.02177609951154315,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49124602084296437,0.0018429758478022778,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.001693537576850873,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.019385730311816486,0.00731706300126414,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0012248718699671114,0.006162141408925295,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.987415794536757,0.004685591695936886,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4963663817127338,0.00242329400063145,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5002713254494412,0.0007306753657598634,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.1624704421238854,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.017050451313763145,0.0077332287005911805,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.025533103313482238,0.008383023497695444,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9671407258130733,0.019128491367426254,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.485635107995192,0.0095675014843934,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49982660069750323,0.0011687160341984657,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.016260669625607207,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.01458787695024045,0.005701723683481048,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0010980656912642813,0.006399275362547974,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9899821778666497,0.006075554820666772,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49284000571989905,0.002936956920578935,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.502581478024887,0.0007488343267960913,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.19003102397181654,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.013488652575914953,0.007805713613649192,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.011126700522216598,0.008456654557381387,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9785031493015314,0.010489745075791104,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4907500547267483,0.005299709435486964,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4996669695615853,0.0010973441665009006,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.038205220125446464,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.008526402896455716,0.00885682626957864,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0012257736030694413,0.008769178575193581,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9800969131985138,0.011972440408949568,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4806927147332436,0.0060375112824389105,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.508058936771888,0.0011712895047475934,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.018959426466123124,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.02255954510158469,0.008298832572103662,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.022661154864652845,0.007878354890199533,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9764407292171435,0.012377472946499535,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4810196740974821,0.005873236688562626,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5100253377289914,0.0010871744094130163,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.025736859509263146,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.020857168378742595,0.007182505013710377,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0019859448495829733,0.008660050674660184,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9910855601661369,0.006293268615602122,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4869599032060188,0.0035256646992759518,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5064439074533207,0.0008910945509990033,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.07037682315282763,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.04264999762052616,0.008832900381571175,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.011374653241853694,0.008695046311898586,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9873131369206825,0.00665201841076892,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49558397846606683,0.0029920582549919084,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5008575671420044,0.0009200399683847901,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.07796876077195661,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.030024922400465993,0.008242785048330597,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.011694540726886058,0.008284503713302986,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9447009034825979,0.03250777039948824,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.46973815230030996,0.016160352081768973,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49515687651164975,0.0015154062094003481,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.004765782889062431,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.035000995331572894,0.008363311990466797,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.03662423657973068,0.008482716117601171,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9542851753574705,0.02740968819320416,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4690695327562821,0.013521174226310363,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.504205688980331,0.0014994713211329625,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.005758935797474019,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.03422870966595487,0.008331227309051876,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.004510538226008429,0.008339474695143885,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9752912193615009,0.012251453842005077,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.488018976873968,0.0061592447514968425,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5010469527886454,0.001181780504444959,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.02539310051381931,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.009442190898381405,0.009175493908203079,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.01233726845945299,0.009364827324661448,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9543357084935002,0.02687735238394703,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4196042852671249,0.011819772712646824,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5584452097515504,0.0017650215880650384,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0038031867914784293,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.02970683132868975,0.004988016643570116,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0019403129899369105,0.0021814917390322887,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.8205439055612396,0.0002156258207815385,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.40015718526996785,0.0001817589579407341,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5137465822012898,0.001232034221107361,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.877178641678305,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
