value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.014677468417135298,0.008424717126517352,,,False,y_0,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.945483372499112,0.02995024349338751,,,False,z_0,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4676279150597179,0.014917713691032654,,,False,pi_z,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5044543317056269,0.0015160247725860801,,,False,pi_0,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.004869174689704445,0.0,,,False,Var_P,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
-4843.447478795097,32.78271700553281,,2.062619562463087,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
2346.6637777902433,18.174834642341104,,2.062619562463087,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
52809.88874341466,37.583276737030346,,2.062619562463087,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
57503.21629899515,37.38394851791847,,2.062619562463087,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.062619562463087,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00015645923701035228,4.070873745821182e-06,,2.062619562463087,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49138198022621576,0.002092800972948416,,2.062619562463087,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49830516880576436,0.0010659395645781654,,2.062619562463087,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.042958882526958245,0.007556147375344681,,2.062619562463087,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
-4476.658797929849,27.904683457277688,,1.5196460796222935,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
11073.787477069123,18.746474142289724,,1.5196460796222935,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
44449.55372500103,33.64411002567145,,1.5196460796222935,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
66597.12867913928,33.58983721034269,,1.5196460796222935,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.5196460796222935,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00018563390607688544,4.727491243032645e-06,,1.5196460796222935,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4699642261290653,0.0028678672046344895,,1.5196460796222935,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5041455004534943,0.0011683722435093323,,1.5196460796222935,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.04418157739287738,0.009600382761303993,,1.5196460796222935,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
36173.735842882204,60.39762381440323,,1.532052878534095,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
1998.919936781007,46.85473112258287,,1.532052878534095,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
94174.8159061012,76.46246254820883,,1.532052878534095,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
98172.65577966321,76.41969250824798,,1.532052878534095,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.532052878534095,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
7.750822236048783e-05,2.2652798340981657e-06,,1.532052878534095,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4585821108689054,0.003290274209838195,,1.532052878534095,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4962677033001848,0.0011658018674993705,,1.532052878534095,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00696426469586013,0.010492520652836882,,1.532052878534095,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
-6351.439907107386,50.08950542635604,,1.1595850127090195,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
3082.119451963157,33.14016345532635,,1.1595850127090195,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
50566.44064092945,60.02660420773523,,1.1595850127090195,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
56730.67954485577,60.093799702575815,,1.1595850127090195,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.1595850127090195,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
8.45525136840747e-05,1.9331010212570795e-06,,1.1595850127090195,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4756477151089706,0.0025117820571881532,,1.1595850127090195,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5058000318509229,0.0011614831613601096,,1.1595850127090195,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.006738115044794744,0.009227072394669416,,1.1595850127090195,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q22,6b9e4ea3-8570-4512-8805-e271d202bc7f
-7405.889371318437,88.78393538221303,,4.284027335457245,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
3536.7613484978538,55.362360241446844,,4.284027335457245,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
49057.34928018371,104.69746056719815,,4.284027335457245,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
56130.87197717942,104.56384641783895,,4.284027335457245,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,4.284027335457245,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
5.4158514810252925e-05,1.5551911915260067e-06,,4.284027335457245,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4649216232705626,0.003813883166747116,,4.284027335457245,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49261504914786447,0.0012069824464786898,,4.284027335457245,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.04350173221625008,0.01150529441215207,,4.284027335457245,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q24,6b9e4ea3-8570-4512-8805-e271d202bc7f
-5733.017939040801,107.19802492826854,,1.4812694039988021,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
3405.6236501658204,77.06920862609034,,1.4812694039988021,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
50861.35841079338,131.85631036771133,,1.4812694039988021,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
57672.60571112502,132.19709660110098,,1.4812694039988021,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.4812694039988021,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.296649387531561e-05,1.198551563304529e-06,,1.4812694039988021,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49219361915098353,0.003264982871843108,,1.4812694039988021,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5020387174018074,0.0012056101808561996,,1.4812694039988021,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.01625370653925986,0.011548062779428927,,1.4812694039988021,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q26,6b9e4ea3-8570-4512-8805-e271d202bc7f
-4571.825101848415,54.28206992673953,,0.894819947297689,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
3085.612470410302,35.71052228914979,,0.894819947297689,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
52342.562427741286,65.03278321988293,,0.894819947297689,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
58513.78736856189,64.91768743621668,,0.894819947297689,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,0.894819947297689,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
7.75921293997166e-05,1.7314453420118341e-06,,0.894819947297689,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4833215101247455,0.002249817571198196,,0.894819947297689,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5076717332193021,0.0011608629912786264,,0.894819947297689,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.04205791694150597,0.009275932735818667,,0.894819947297689,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q28,6b9e4ea3-8570-4512-8805-e271d202bc7f
2505.520244064988,170.7305343936237,,2.3318781944418028,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
4709.065441957646,92.23560308858589,,2.3318781944418028,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
57796.45480210734,194.09118657263406,,2.3318781944418028,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
67214.58568602263,194.01354333582466,,2.3318781944418028,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.3318781944418028,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
3.703063591437545e-05,1.3987124430628829e-06,,2.3318781944418028,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4057762276088927,0.005066725775438425,,2.3318781944418028,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4995492250834659,0.0012493539992824317,,2.3318781944418028,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.086828972864522,0.015861715570586833,,2.3318781944418028,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q30,6b9e4ea3-8570-4512-8805-e271d202bc7f
-21023.29015437745,42.7556315915454,,19.620318320146843,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
4030.3425045598633,28.809983097922263,,19.620318320146843,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
34946.36734106269,51.5827739519058,,19.620318320146843,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
43007.052350182414,51.529950021474235,,19.620318320146843,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,19.620318320146843,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.000110688127255175,2.9730139715031326e-06,,19.620318320146843,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4200885811391297,0.003009002295775217,,19.620318320146843,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4993175973245025,0.001210180819992774,,19.620318320146843,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.009998292576696304,,19.620318320146843,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q32,6b9e4ea3-8570-4512-8805-e271d202bc7f
-27117.128682031966,35.93673645598192,,6.173033083449042,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
8198.530292747682,28.265978991435716,,6.173033083449042,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
24684.34102522035,45.73747446095254,,6.173033083449042,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
41081.401610715715,45.70462362645256,,6.173033083449042,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,6.173033083449042,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00011191900851936932,2.2547838729429657e-06,,6.173033083449042,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4710678645970785,0.0026308003984586294,,6.173033083449042,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5056394196977507,0.0012265079785220723,,6.173033083449042,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.004694087756015031,0.010301086456060713,,6.173033083449042,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
13263.063252281165,118.565319414052,,2.3844771760021755,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
1759.7459001415846,249.7902782119165,,2.3844771760021755,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
71503.31735213958,276.55109650411816,,2.3844771760021755,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
75022.80915242275,276.45131060686896,,2.3844771760021755,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.3844771760021755,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
3.9758624528255175e-05,1.8648782359601763e-06,,2.3844771760021755,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.3779450498252077,0.005237510696277282,,2.3844771760021755,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5024223885105833,0.0012457862735702077,,2.3844771760021755,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.041599016928717085,0.0157923399668584,,2.3844771760021755,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
-3982.6710852017713,30.132474820208763,,1.2114079661595494,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
9182.169635226452,23.349426924085936,,1.2114079661595494,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
46835.15927957178,38.098149374514485,,1.2114079661595494,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
65199.498550024684,38.14255585543095,,1.2114079661595494,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.2114079661595494,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0001549198529411162,3.821061098364434e-06,,1.2114079661595494,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4533462036844612,0.003254437172010453,,1.2114079661595494,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4992283827671378,0.0011834716462148364,,1.2114079661595494,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.019932072205713528,0.01017627537295755,,1.2114079661595494,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
-21639.307395909957,88.14835807939798,,1.382894074546729,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
1971.129563756902,131.92597196234954,,1.382894074546729,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
36389.56304033314,158.5310022242769,,1.382894074546729,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
40331.82216784694,158.7989658479397,,1.382894074546729,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.382894074546729,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.454724564907786e-05,1.3556740971500436e-06,,1.382894074546729,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4688139763170972,0.0032386901927537073,,1.382894074546729,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5088918853033744,0.0012313686863621386,,1.382894074546729,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.012603503996086781,0.011871547616573786,,1.382894074546729,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
-7031.633644177171,51.21712481399678,,1.3651846189851278,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
5137.743757843244,30.883502097415775,,1.3651846189851278,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
47830.622597979585,59.760502438758,,1.3651846189851278,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
58106.11011366607,59.85525457547079,,1.3651846189851278,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.3651846189851278,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
8.446168020567721e-05,2.0216873294870987e-06,,1.3651846189851278,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.47310289176204795,0.0029469923640042285,,1.3651846189851278,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4995967979727901,0.0011885197654498045,,1.3651846189851278,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.05242847132376874,0.009814991345530193,,1.3651846189851278,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
-3714.3717443153437,34.66383655399799,,1.745504044657881,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
5190.497377829917,22.18100814733379,,1.745504044657881,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
51095.13087785474,41.17954178973931,,1.745504044657881,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
61476.12563351457,41.126666679125165,,1.745504044657881,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.745504044657881,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00017573401612983999,6.45611735356181e-06,,1.745504044657881,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.3910779605332779,0.003630580970645915,,1.745504044657881,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5003177967783813,0.001210353416824744,,1.745504044657881,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.010912214251147257,,1.745504044657881,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
-8894.042772858927,38.74813402761491,,1.5049285584288674,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
1009.6599465281943,67.83214871621286,,1.5049285584288674,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
